timestamp,open,high,low,close
1420189020000,4254,4254.352,4252.6,4253.707
1420189080000,4253.67,4253.703,4252.301,4252.348
1420189140000,4252.324,4253.071,4250.821,4251.785
1420189200000,4251.578,4252.192,4250.826,4252.033
1420189260000,4251.817,4253.265,4251.802,4253.069
1420189320000,4253.239,4253.845,4252.586,4252.682
1420189380000,4252.711,4252.711,4251.241,4252.129
1420189440000,4252.267,4253.3,4251.68,4252.572
1420189500000,4252.347,4254.038,4250.656,4253.699
1420189560000,4253.828,4254.252,4252.694,4252.846
1420189620000,4251.509,4252.128,4250.552,4250.853
1420189680000,4251.389,4253.237,4251.373,4253.237
1420189740000,4253.18,4253.83,4252.959,4253.786
1420189800000,4253.785,4253.785,4252.241,4253.362
1420189860000,4253.26,4254.891,4253.146,4254.716
1420189920000,4254.656,4255.246,4252.295,4255.058
1420189980000,4254.798,4255.592,4254.36,4255.567
1420190040000,4255.493,4256.358,4254.511,4256.289
1420190100000,4256.146,4256.146,4253.589,4253.589
1420190160000,4253.768,4254.595,4253.768,4254.031
1420190220000,4253.726,4254.392,4251.811,4254.184
1420190280000,4254.012,4254.282,4252.605,4253.692
1420190340000,4253.821,4254.085,4252.745,4253.031
1420190400000,4252.813,4253.363,4252.686,4253.011
1420190460000,4252.859,4254.287,4252.6,4254.014
1420190520000,4253.797,4253.797,4253.281,4253.38
1420190580000,4253.254,4254.043,4253.029,4253.853
1420190640000,4253.69,4254.093,4253.013,4253.013
1420190700000,4252.856,4252.885,4251.376,4251.701
1420190760000,4251.844,4252.585,4250.971,4252.365
1420190820000,4252.382,4253.284,4252.382,4252.761
1420190880000,4252.461,4253.278,4252.308,4253.024
1420190940000,4253.166,4253.166,4252.243,4252.784
1420191000000,4252.586,4253.366,4252.244,4252.893
1420191060000,4252.621,4252.621,4251.691,4251.705
1420191120000,4252.028,4252.138,4251.396,4251.396
1420191180000,4251.234,4251.672,4250.807,4251.178
1420191240000,4251.276,4251.296,4250.857,4251.042
1420191300000,4251.178,4252.851,4251.051,4252.375
1420191360000,4252.294,4252.672,4252.074,4252.074
1420191420000,4251.613,4251.691,4250.644,4250.646
1420191480000,4250.725,4251.735,4250.684,4250.77
1420191540000,4250.594,4250.681,4250.134,4250.296
1420191600000,4250.37,4250.376,4250.192,4250.196
1420191660000,4250.032,4250.745,4249.868,4249.868
1420191720000,4250.07,4250.592,4249.594,4250.38
1420191780000,4250.182,4250.182,4249.589,4249.695
1420191840000,4249.714,4250.882,4249.714,4250.682
1420191900000,4250.724,4251.121,4250.2,4250.875
1420191960000,4251.061,4251.355,4249.918,4250.794
1420192020000,4251.082,4252.595,4251.054,4251.872
1420192080000,4251.703,4252.057,4250.61,4250.835
1420192140000,4251.173,4251.173,4250.267,4250.778
1420192200000,4250.625,4250.808,4250.525,4250.808
1420192260000,4250.695,4251.191,4250.695,4251.05
1420192320000,4251.188,4252.047,4250.635,4251.349
1420192380000,4251.237,4251.366,4250.83,4250.83
1420192440000,4250.642,4250.688,4250.072,4250.262
1420192500000,4250.346,4251.283,4250.134,4250.25
1420192560000,4250.267,4251.122,4250.24,4250.486
1420192620000,4250.584,4250.584,4250.239,4250.572
1420192680000,4250.777,4251.575,4250.777,4251.24
1420192740000,4251.378,4252.679,4251.064,4252.096
1420192800000,4252.18,4253.288,4252.112,4252.587
1420192860000,4252.63,4252.757,4252.135,4252.38
1420192920000,4252.274,4252.829,4252.235,4252.244
1420192980000,4252.185,4253.166,4252.021,4252.762
1420193040000,4253.051,4253.74,4252.84,4252.874
1420193100000,4252.739,4253.286,4252.739,4253.092
1420193160000,4252.847,4253.069,4251.857,4252.678
1420193220000,4252.136,4252.279,4251.79,4251.823
1420193280000,4252.034,4252.882,4251.843,4252.632
1420193340000,4253.245,4253.371,4252.02,4252.024
1420193400000,4252.153,4252.793,4252.153,4252.384
1420193460000,4252.261,4252.571,4252.261,4252.29
1420193520000,4252.353,4252.683,4251.687,4251.687
1420193580000,4252.047,4252.238,4250.64,4251.575
1420193640000,4251.35,4251.793,4250.66,4250.66
1420193700000,4250.741,4250.795,4249.344,4249.574
1420193760000,4249.514,4250.287,4248.913,4249.825
1420193820000,4250.021,4250.078,4249.623,4249.623
1420193880000,4249.685,4249.798,4249.253,4249.382
1420193940000,4249.277,4250.884,4249.06,4250.648
1420194000000,4250.697,4250.846,4250.181,4250.379
1420194060000,4250.583,4250.619,4250.234,4250.619
1420194120000,4250.684,4251.76,4250.278,4251.708
1420194180000,4251.615,4251.891,4250.394,4251.398
1420194240000,4251.244,4251.717,4251.244,4251.717
1420194300000,4251.582,4252.189,4251.582,4252.189
1420194360000,4251.68,4252.296,4251.68,4252.249
1420194420000,4252.175,4252.175,4251.845,4252.074
1420194480000,4251.897,4252.076,4251.24,4252.027
1420194540000,4251.846,4252.383,4251.576,4252.241
1420194600000,4252.592,4252.598,4251.691,4252.123
1420194660000,4252.184,4253.358,4252.184,4253.358
1420194720000,4253.247,4253.382,4252.879,4253.357
1420194780000,4253.399,4253.698,4253.247,4253.351
1420194840000,4253.284,4253.872,4253.267,4253.872
1420194900000,4254.055,4254.176,4252.597,4253.388
1420194960000,4253.585,4253.868,4253.367,4253.367
1420195020000,4253.385,4253.875,4253.385,4253.875
1420195080000,4253.662,4254.08,4253.659,4253.847
1420195140000,4254.053,4254.261,4253.683,4254.198
1420195200000,4254.28,4254.28,4254.023,4254.023
1420195260000,4254.153,4255.273,4254.153,4255.273
1420195320000,4255.379,4255.679,4254.779,4255.585
1420195380000,4255.352,4257.023,4255.328,4256.826
1420195440000,4256.573,4257.192,4256.573,4257.087
1420195500000,4257.171,4257.171,4256.347,4256.347
1420195560000,4255.819,4256.157,4255.366,4255.366
1420195620000,4255.24,4255.24,4255.188,4255.188
1420195680000,4255.297,4255.726,4254.884,4255.726
1420195740000,4255.587,4255.785,4254.625,4254.68
1420195800000,4254.758,4255.196,4254.266,4254.37
1420195860000,4254.287,4255.037,4254.287,4255.037
1420195920000,4254.742,4254.828,4254.742,4254.755
1420195980000,4254.793,4254.793,4253.745,4253.818
1420196040000,4254.126,4254.358,4253.795,4254.358
1420196100000,4254.299,4254.598,4254.252,4254.376
1420196160000,4254.264,4255.395,4254.264,4255.256
1420196220000,4255.37,4255.37,4254.687,4254.687
1420196280000,4254.688,4255.039,4254.67,4254.857
1420196340000,4255.08,4255.344,4254.276,4254.382
1420196400000,4254.322,4255.183,4254.322,4255.183
1420196460000,4255.37,4256.087,4255.288,4255.855
1420196520000,4256.058,4256.058,4255.603,4255.603
1420196580000,4255.869,4255.869,4255.605,4255.605
1420196640000,4255.682,4255.696,4255.395,4255.561
1420196700000,4255.34,4256.18,4255.288,4256.18
1420196760000,4256.092,4256.092,4255.682,4255.692
1420196820000,4255.576,4255.576,4254.871,4255.34
1420196880000,4255.584,4255.584,4255.164,4255.164
1420196940000,4255.258,4255.349,4254.797,4254.853
1420197000000,4254.712,4255.187,4254.248,4254.696
1420197060000,4254.867,4255.147,4254.04,4254.284
1420197120000,4254.573,4254.573,4253.671,4253.671
1420197180000,4253.749,4253.749,4252.283,4252.683
1420197240000,4252.581,4252.687,4252.176,4252.607
1420197300000,4252.702,4252.864,4252.597,4252.799
1420197360000,4252.74,4253.594,4252.74,4253.262
1420197420000,4253.368,4253.377,4253.146,4253.146
1420197480000,4253.23,4253.276,4251.467,4252.375
1420197540000,4252.271,4253.148,4252.121,4252.253
1420197600000,4252.167,4252.285,4251.528,4251.683
1420197660000,4251.585,4252.179,4251.513,4251.846
1420197720000,4252.051,4252.051,4251.617,4252.05
1420197780000,4251.859,4252.085,4251.684,4251.836
1420197840000,4251.72,4251.789,4251.393,4251.393
1420197900000,4251.268,4251.362,4251.268,4251.355
1420197960000,4251.234,4251.379,4251.092,4251.092
1420198020000,4251.122,4251.122,4250.163,4250.163
1420198080000,4250.232,4250.697,4250.185,4250.365
1420198140000,4250.275,4250.379,4250.014,4250.014
1420198200000,4249.82,4250.074,4249.35,4249.385
1420198260000,4249.291,4249.816,4249.137,4249.673
1420198320000,4249.872,4250.025,4249.66,4250.025
1420198380000,4250.162,4250.825,4250.162,4250.748
1420198440000,4250.894,4251.569,4250.684,4251.287
1420198500000,4251.367,4251.58,4251.151,4251.276
1420198560000,4251.13,4251.299,4250.195,4250.195
1420198620000,4249.693,4250.69,4249.587,4249.839
1420198680000,4250.191,4250.582,4249.825,4249.825
1420198740000,4250.063,4250.063,4249.631,4249.631
1420198800000,4249.681,4249.695,4248.788,4249.588
1420198860000,4249.533,4249.695,4249.238,4249.652
1420198920000,4250.075,4250.144,4249.309,4249.869
1420198980000,4250.022,4251.251,4249.823,4250.715
1420199040000,4250.796,4250.796,4249.808,4249.808
1420199100000,4249.593,4249.679,4249.13,4249.361
1420199160000,4249.255,4249.568,4248.601,4249.568
1420199220000,4249.534,4249.851,4248.314,4249.251
1420199280000,4249.189,4249.596,4249.189,4249.572
1420199340000,4249.687,4250.687,4249.53,4250.467
1420199400000,4250.675,4250.696,4250.055,4250.621
1420199460000,4250.683,4250.683,4249.877,4249.877
1420199520000,4250.294,4250.372,4250.294,4250.372
1420199580000,4250.137,4250.351,4249.828,4249.828
1420199640000,4249.828,4249.828,4249.828,4249.828
1420199700000,4250.029,4250.029,4250.029,4250.029
1420199760000,4249.899,4250.368,4249.571,4250.365
1420199820000,4250.331,4250.676,4250.18,4250.366
1420199880000,4250.263,4250.353,4249.895,4250.148
1420199940000,4248.916,4250.086,4248.916,4249.294
1420200000000,4249.189,4250.786,4249.189,4250.786
1420200060000,4250.623,4250.833,4250.588,4250.833
1420200120000,4251.133,4251.385,4250.832,4251.268
1420200180000,4251.394,4252.594,4251.276,4252.594
1420200240000,4252.699,4252.889,4252.065,4252.889
1420200300000,4253.245,4253.245,4252.64,4253.18
1420200360000,4253.076,4253.076,4252.584,4252.656
1420200420000,4252.816,4253.149,4252.816,4252.871
1420200480000,4253.058,4253.058,4252.331,4252.556
1420200540000,4252.585,4252.585,4251.815,4252.176
1420200600000,4252.289,4252.355,4251.784,4251.791
1420200660000,4251.698,4251.789,4251.573,4251.573
1420200720000,4251.676,4252.366,4251.524,4251.893
1420200780000,4252.254,4252.356,4252.014,4252.356
1420200840000,4252.296,4252.4,4252.038,4252.138
1420200900000,4252.083,4252.394,4251.84,4252.368
1420200960000,4252.299,4252.677,4252.19,4252.355
1420201020000,4252.255,4252.672,4252.255,4252.672
1420201080000,4252.059,4252.157,4251.873,4252.083
1420201140000,4251.876,4251.876,4251.36,4251.571
1420201200000,4251.526,4251.699,4251.372,4251.566
1420201260000,4251.382,4251.884,4251.332,4251.705
1420201320000,4251.816,4251.867,4251.685,4251.867
1420201380000,4251.733,4251.896,4251.657,4251.849
1420201440000,4251.662,4251.678,4251.332,4251.678
1420201500000,4251.515,4251.878,4251.463,4251.878
1420201560000,4251.757,4251.853,4251.681,4251.681
1420201620000,4251.823,4251.823,4251.616,4251.616
1420201680000,4251.685,4251.685,4251.332,4251.606
1420201740000,4251.898,4251.898,4251.234,4251.292
1420201800000,4251.354,4251.893,4251.241,4251.824
1420201860000,4251.723,4252.014,4251.723,4252.014
1420201920000,4252.183,4252.347,4252.046,4252.347
1420201980000,4252.396,4252.863,4252.288,4252.351
1420202040000,4252.272,4253.787,4252.272,4253.56
1420202100000,4253.379,4253.826,4253.252,4253.789
1420202160000,4253.853,4255.705,4253.714,4255.705
1420202220000,4255.572,4257.068,4255.572,4256.716
1420202280000,4256.888,4257.087,4256.191,4256.398
1420202340000,4256.245,4256.245,4255.776,4256.06
1420202400000,4255.871,4255.871,4254.818,4255.587
1420202460000,4255.576,4255.744,4255.376,4255.629
1420202520000,4255.752,4255.894,4255.575,4255.815
1420202580000,4256.189,4256.189,4255.8,4256.1
1420202640000,4256.235,4256.702,4256.035,4256.537
1420202700000,4256.683,4256.683,4256.303,4256.583
1420202760000,4256.137,4256.137,4255.672,4255.672
1420202820000,4255.725,4255.802,4254.329,4254.677
1420202880000,4254.676,4254.864,4254.044,4254.823
1420202940000,4255.071,4255.36,4255.057,4255.156
1420203000000,4255.298,4255.298,4255.146,4255.146
1420203060000,4255.261,4255.284,4254.299,4254.299
1420203120000,4254.391,4255.09,4254.289,4254.892
1420203180000,4255.091,4255.136,4254.634,4255.07
1420203240000,4255.164,4255.164,4254.879,4255.135
1420203300000,4255.239,4256.053,4255.239,4255.796
1420203360000,4255.698,4255.698,4255.593,4255.593
1420203420000,4255.695,4255.695,4254.598,4254.598
1420203480000,4254.545,4254.68,4253.853,4254.282
1420203540000,4254.39,4255.24,4254.372,4255.24
1420203600000,4255.149,4255.793,4255.149,4255.237
1420203660000,4255.369,4255.369,4252.875,4254.165
1420203720000,4254.27,4254.362,4252.876,4252.876
1420203780000,4253.07,4253.155,4251.543,4251.87
1420203840000,4252.056,4252.788,4252.056,4252.465
1420203900000,4252.587,4252.872,4251.686,4252.59
1420203960000,4252.275,4252.396,4252.177,4252.372
1420204020000,4252.175,4252.246,4251.706,4252.197
1420204080000,4252.297,4252.395,4251.815,4251.815
1420204140000,4252.036,4252.181,4251.804,4252.157
1420204200000,4252.194,4252.575,4252.17,4252.17
1420204260000,4250.794,4251.125,4250.272,4250.578
1420204320000,4250.767,4251.04,4250.555,4250.688
1420204380000,4250.789,4251.16,4250.688,4251.076
1420204440000,4251.667,4252.064,4250.668,4251.873
1420204500000,4252.032,4252.882,4251.692,4252.189
1420204560000,4252.367,4253.073,4252.157,4252.367
1420204620000,4251.826,4252.185,4251.576,4252.185
1420204680000,4251.825,4252.07,4250.637,4250.637
1420204740000,4250.71,4250.815,4249.789,4250.15
1420204800000,4250.237,4250.35,4249.67,4249.751
1420204860000,4249.791,4250.293,4249.791,4250.293
1420204920000,4250.366,4250.389,4250.13,4250.389
1420204980000,4250.345,4250.597,4250.315,4250.597
1420205040000,4250.561,4251.022,4250.185,4251.022
1420205100000,4250.834,4251.696,4250.834,4251.592
1420205160000,4251.884,4253.696,4251.683,4253.297
1420205220000,4253.188,4253.57,4252.829,4253.127
1420205280000,4253.57,4253.869,4253.347,4253.347
1420205340000,4253.25,4253.687,4252.858,4253.143
1420205400000,4252.819,4252.819,4251.642,4251.772
1420205460000,4252.155,4253.185,4251.616,4253.177
1420205520000,4253.187,4253.866,4253.187,4253.793
1420205580000,4253.712,4253.788,4253.566,4253.566
1420205640000,4253.571,4253.794,4253.571,4253.794
1420205700000,4254.13,4254.354,4253.606,4253.791
1420205760000,4253.611,4253.762,4253.312,4253.762
1420205820000,4253.671,4254.288,4253.573,4254.137
1420205880000,4253.596,4254.387,4253.596,4254.387
1420205940000,4254.128,4254.128,4254.128,4254.128
1420206000000,4254.381,4254.584,4254.381,4254.396
1420206060000,4254.177,4254.287,4254.177,4254.287
1420206120000,4254.151,4254.591,4254.123,4254.361
1420206180000,4254.271,4254.687,4253.639,4254.171
1420206240000,4254.374,4254.391,4254.189,4254.391
1420206300000,4254.279,4254.696,4253.031,4253.155
1420206360000,4253.194,4254.371,4252.897,4253.851
1420206420000,4253.691,4253.858,4252.606,4253.37
1420206480000,4253.349,4253.699,4253.13,4253.13
1420206540000,4252.527,4253.579,4252.513,4253.579
1420206600000,4253.694,4254.149,4252.538,4253.58
1420206660000,4253.34,4254.397,4253.34,4254.35
1420206720000,4254.131,4254.383,4254.131,4254.173
1420206780000,4254.373,4254.484,4254.16,4254.351
1420206840000,4254.23,4254.64,4254.149,4254.553
1420206900000,4254.574,4254.796,4254.245,4254.796
1420206960000,4254.654,4255.035,4254.594,4254.811
1420207020000,4255.346,4256.662,4254.794,4256.662
1420207080000,4256.672,4257.387,4256.125,4257.352
1420207140000,4257.246,4258.054,4256.806,4257.594
1420207200000,4257.833,4257.985,4255.891,4256.623
1420207260000,4256.881,4256.881,4256.134,4256.187
1420207320000,4256.38,4256.697,4256.277,4256.354
1420207380000,4256.365,4256.65,4256.365,4256.65
1420207440000,4256.674,4257.054,4256.355,4256.835
1420207500000,4256.851,4258.374,4256.851,4257.629
1420207560000,4257.689,4258.807,4257.353,4258.807
1420207620000,4259.381,4259.398,4258.822,4259.176
1420207680000,4259.07,4259.686,4259.07,4259.358
1420207740000,4259.121,4259.819,4259.1,4259.575
1420207800000,4259.756,4259.832,4258.889,4259.163
1420207860000,4259.18,4259.869,4259.18,4259.685
1420207920000,4259.847,4260.672,4259.604,4259.82
1420207980000,4260.355,4260.853,4260.355,4260.853
1420208040000,4260.616,4260.798,4260.616,4260.798
1420208100000,4260.502,4260.565,4260.134,4260.168
1420208160000,4260.292,4260.36,4259.795,4260.033
1420208220000,4259.814,4260.39,4259.597,4260.193
1420208280000,4260.087,4260.712,4260.087,4260.623
1420208340000,4260.775,4260.795,4259.591,4259.604
1420208400000,4259.677,4259.677,4259.135,4259.135
1420208460000,4258.677,4258.677,4257.769,4257.815
1420208520000,4257.695,4258.69,4257.27,4258.197
1420208580000,4257.868,4257.896,4257.138,4257.896
1420208640000,4258.148,4258.872,4258.148,4258.682
1420208700000,4258.698,4259.257,4258.698,4259.149
1420208760000,4259.389,4260.834,4259.306,4260.523
1420208820000,4260.591,4260.591,4259.652,4259.652
1420208880000,4259.699,4259.699,4258.182,4259.138
1420208940000,4259.08,4259.08,4256.392,4257.582
1420209000000,4257.573,4259.697,4254.905,4258.644
1420209060000,4258.828,4262.175,4256.255,4261.803
1420209120000,4262.273,4266.367,4262.258,4266.194
1420209180000,4265.845,4267.69,4264.117,4266.826
1420209240000,4266.984,4268.365,4263.598,4263.789
1420209300000,4263.872,4272.671,4261.866,4270.839
1420209360000,4271.011,4274.298,4270.802,4272.851
1420209420000,4272.76,4273.845,4271.592,4272.642
1420209480000,4272.681,4273.198,4271.595,4272.803
1420209540000,4273.161,4273.811,4272.343,4272.844
1420209600000,4273.354,4275.386,4272.661,4275.386
1420209660000,4275.243,4275.695,4274.262,4274.879
1420209720000,4274.615,4275.273,4274.247,4275.273
1420209780000,4275.137,4275.161,4273.312,4273.794
1420209840000,4273.652,4273.7,4270.955,4271.393
1420209900000,4271.566,4271.753,4267.814,4269.687
1420209960000,4269.578,4271.72,4269.285,4271.602
1420210020000,4271.898,4272.136,4267.125,4268.033
1420210080000,4268.137,4268.137,4263.345,4266.612
1420210140000,4266.257,4266.867,4264.488,4265.765
1420210200000,4265.679,4267.096,4264.299,4266.368
1420210260000,4266.178,4267.695,4265.308,4266.163
1420210320000,4266.042,4267.673,4263.918,4265.172
1420210380000,4265.386,4265.386,4262.172,4262.696
1420210440000,4262.002,4262.03,4258.833,4259.123
1420210500000,4259.241,4259.793,4256.781,4259.344
1420210560000,4259.587,4261.189,4258.536,4260.808
1420210620000,4261.127,4262.681,4260.657,4262.313
1420210680000,4263.299,4263.764,4261.858,4261.858
1420210740000,4262.039,4262.658,4260.921,4260.927
1420210800000,4260.851,4262.676,4258.287,4258.524
1420210860000,4258.674,4258.674,4251.988,4253.152
1420210920000,4253.053,4254.6,4249.986,4253.17
1420210980000,4253.27,4260.36,4252.829,4260.148
1420211040000,4260.12,4260.699,4256.285,4258.049
1420211100000,4258.121,4259.125,4255.681,4257.166
1420211160000,4257.345,4257.577,4252.085,4254.091
1420211220000,4254.151,4254.597,4249.554,4251.788
