timestamp,open,high,low,close
1326963420000,2442.68,2442.68,2442.68,2442.68
1326963480000,2442.68,2442.68,2442.68,2442.68
1326963540000,2442.68,2442.68,2442.68,2442.68
1326963600000,2442.68,2442.68,2442.68,2442.68
1326963660000,2442.68,2442.68,2442.68,2442.68
1326963720000,2442.68,2442.68,2442.68,2442.68
1326963780000,2442.68,2442.68,2442.68,2442.68
1326963840000,2442.68,2442.68,2442.68,2442.68
1326963900000,2442.68,2442.68,2442.68,2442.68
1326963960000,2442.68,2442.68,2442.68,2442.68
1326964020000,2442.68,2442.68,2442.68,2442.68
1326964080000,2442.68,2442.68,2442.68,2442.68
1326964140000,2442.68,2442.68,2442.68,2442.68
1326964200000,2442.68,2442.68,2442.68,2442.68
1326964260000,2442.68,2442.68,2442.68,2442.68
1326964320000,2442.68,2442.68,2442.68,2442.68
1326964380000,2442.68,2442.68,2442.68,2442.68
1326964440000,2442.68,2442.68,2442.68,2442.68
1326964500000,2442.68,2442.68,2442.68,2442.68
1326964560000,2442.68,2442.68,2442.68,2442.68
1326964620000,2442.68,2442.68,2442.68,2442.68
1326964680000,2442.68,2442.68,2442.68,2442.68
1326964740000,2442.68,2442.68,2442.68,2442.68
1326964800000,2442.68,2442.68,2442.68,2442.68
1326964860000,2442.68,2442.68,2442.68,2442.68
1326964920000,2442.68,2442.68,2442.68,2442.68
1326964980000,2442.68,2442.68,2442.68,2442.68
1326965040000,2442.68,2442.68,2442.68,2442.68
1326965100000,2442.68,2442.68,2442.68,2442.68
1326965160000,2442.68,2442.68,2442.68,2442.68
1326965220000,2442.68,2442.68,2442.68,2442.68
1326965280000,2442.68,2442.68,2442.68,2442.68
1326965340000,2442.68,2442.68,2442.68,2442.68
1326965400000,2442.68,2442.68,2442.68,2442.68
1326965460000,2442.68,2442.68,2442.68,2442.68
1326965520000,2442.68,2442.68,2442.68,2442.68
1326965580000,2442.68,2442.68,2442.68,2442.68
1326965640000,2442.68,2442.68,2442.68,2442.68
1326965700000,2442.68,2442.68,2442.68,2442.68
1326965760000,2442.68,2442.68,2442.68,2442.68
1326965820000,2442.68,2442.68,2442.68,2442.68
1326965880000,2442.68,2442.68,2442.68,2442.68
1326965940000,2442.68,2442.68,2442.68,2442.68
1326966000000,2442.68,2442.68,2442.68,2442.68
1326966060000,2442.68,2442.68,2442.68,2442.68
1326966120000,2442.68,2442.68,2442.68,2442.68
1326966180000,2442.68,2442.68,2442.68,2442.68
1326966240000,2442.68,2442.68,2442.68,2442.68
1326966300000,2442.68,2442.68,2442.68,2442.68
1326966360000,2442.68,2442.68,2442.68,2442.68
1326966420000,2442.68,2442.68,2442.68,2442.68
1326966480000,2442.68,2442.68,2442.68,2442.68
1326966540000,2442.68,2442.68,2442.68,2442.68
1326966600000,2442.68,2442.68,2442.68,2442.68
1326966660000,2442.68,2442.68,2442.68,2442.68
1326966720000,2442.68,2442.68,2442.68,2442.68
1326966780000,2442.68,2442.68,2442.68,2442.68
1326966840000,2442.68,2442.68,2442.68,2442.68
1326966900000,2442.68,2442.68,2442.68,2442.68
1326966960000,2442.68,2442.68,2442.68,2442.68
1326967020000,2442.68,2442.68,2442.68,2442.68
1326967080000,2442.68,2442.68,2442.68,2442.68
1326967140000,2442.68,2442.68,2442.68,2442.68
1326967200000,2442.68,2442.68,2442.68,2442.68
1326967260000,2442.68,2442.68,2442.68,2442.68
1326967320000,2442.68,2442.68,2442.68,2442.68
1326967380000,2442.68,2442.68,2442.68,2442.68
1326967440000,2442.68,2442.68,2442.68,2442.68
1326967500000,2442.68,2442.68,2442.68,2442.68
1326967560000,2442.68,2442.68,2442.68,2442.68
1326967620000,2442.68,2442.68,2442.68,2442.68
1326967680000,2442.68,2442.68,2442.68,2442.68
1326967740000,2442.68,2442.68,2442.68,2442.68
1326967800000,2442.68,2442.68,2442.68,2442.68
1326967860000,2442.68,2442.68,2442.68,2442.68
1326967920000,2442.68,2442.68,2442.68,2442.68
1326967980000,2442.68,2442.68,2442.68,2442.68
1326968040000,2442.68,2442.68,2442.68,2442.68
1326968100000,2442.68,2442.68,2442.68,2442.68
1326968160000,2442.68,2442.68,2442.68,2442.68
1326968220000,2442.68,2442.68,2442.68,2442.68
1326968280000,2442.68,2442.68,2442.68,2442.68
1326968340000,2442.68,2442.68,2442.68,2442.68
1326968400000,2442.68,2442.68,2442.68,2442.68
1326968460000,2442.68,2442.68,2442.68,2442.68
1326968520000,2442.68,2442.68,2442.68,2442.68
1326968580000,2442.68,2442.68,2442.68,2442.68
1326968640000,2442.68,2442.68,2442.68,2442.68
1326968700000,2442.68,2442.68,2442.68,2442.68
1326968760000,2442.68,2442.68,2442.68,2442.68
1326968820000,2442.68,2442.68,2442.68,2442.68
1326968880000,2442.68,2442.68,2442.68,2442.68
1326968940000,2442.68,2442.68,2442.68,2442.68
1326969000000,2442.68,2442.68,2442.68,2442.68
1326969060000,2442.68,2442.68,2442.68,2442.68
1326969120000,2442.68,2442.68,2442.68,2442.68
1326969180000,2442.68,2442.68,2442.68,2442.68
1326969240000,2442.68,2442.68,2442.68,2442.68
1326969300000,2442.68,2442.68,2442.68,2442.68
1326969360000,2442.68,2442.68,2442.68,2442.68
1326969420000,2442.68,2442.68,2442.68,2442.68
1326969480000,2442.68,2442.68,2442.68,2442.68
1326969540000,2442.68,2442.68,2442.68,2442.68
1326969600000,2442.68,2442.68,2442.68,2442.68
1326969660000,2442.68,2442.68,2442.68,2442.68
1326969720000,2442.68,2442.68,2442.68,2442.68
1326969780000,2442.68,2442.68,2442.68,2442.68
1326969840000,2442.68,2442.68,2442.68,2442.68
1326969900000,2442.68,2442.68,2442.68,2442.68
1326969960000,2442.68,2442.68,2442.68,2442.68
1326970020000,2442.68,2442.68,2442.68,2442.68
1326970080000,2442.68,2442.68,2442.68,2442.68
1326970140000,2442.68,2442.68,2442.68,2442.68
1326970200000,2442.68,2442.68,2442.68,2442.68
1326970260000,2442.68,2442.68,2442.68,2442.68
1326970320000,2442.68,2442.68,2442.68,2442.68
1326970380000,2442.68,2442.68,2442.68,2442.68
1326970440000,2442.68,2442.68,2442.68,2442.68
1326970500000,2442.68,2442.68,2442.68,2442.68
1326970560000,2442.68,2442.68,2442.68,2442.68
1326970620000,2442.68,2442.68,2442.68,2442.68
1326970680000,2442.68,2442.68,2442.68,2442.68
1326970740000,2442.68,2442.68,2442.68,2442.68
1326970800000,2442.68,2442.68,2442.68,2442.68
1326970860000,2442.68,2442.68,2442.68,2442.68
1326970920000,2442.68,2442.68,2442.68,2442.68
1326970980000,2442.68,2442.68,2442.68,2442.68
1326971040000,2442.68,2442.68,2442.68,2442.68
1326971100000,2442.68,2442.68,2442.68,2442.68
1326971160000,2442.68,2442.68,2442.68,2442.68
1326971220000,2442.68,2442.68,2442.68,2442.68
1326971280000,2442.68,2442.68,2442.68,2442.68
1326971340000,2442.68,2442.68,2442.68,2442.68
1326971400000,2442.68,2442.68,2442.68,2442.68
1326971460000,2442.68,2442.68,2442.68,2442.68
1326971520000,2442.68,2442.68,2442.68,2442.68
1326971580000,2442.68,2442.68,2442.68,2442.68
1326971640000,2442.68,2442.68,2442.68,2442.68
1326971700000,2442.68,2442.68,2442.68,2442.68
1326971760000,2442.68,2442.68,2442.68,2442.68
1326971820000,2442.68,2442.68,2442.68,2442.68
1326971880000,2442.68,2442.68,2442.68,2442.68
1326971940000,2442.68,2442.68,2442.68,2442.68
1326972000000,2442.68,2442.68,2442.68,2442.68
1326972060000,2442.68,2442.68,2442.68,2442.68
1326972120000,2442.68,2442.68,2442.68,2442.68
1326972180000,2442.68,2442.68,2442.68,2442.68
1326972240000,2442.68,2442.68,2442.68,2442.68
1326972300000,2442.68,2442.68,2442.68,2442.68
1326972360000,2442.68,2442.68,2442.68,2442.68
1326972420000,2442.68,2442.68,2442.68,2442.68
1326972480000,2442.68,2442.68,2442.68,2442.68
1326972540000,2442.68,2442.68,2442.68,2442.68
1326972600000,2442.68,2442.68,2442.68,2442.68
1326972660000,2442.68,2442.68,2442.68,2442.68
1326972720000,2442.68,2442.68,2442.68,2442.68
1326972780000,2442.68,2442.68,2442.68,2442.68
1326972840000,2442.68,2442.68,2442.68,2442.68
1326972900000,2442.68,2442.68,2442.68,2442.68
1326972960000,2442.68,2442.68,2442.68,2442.68
1326973020000,2442.68,2442.68,2442.68,2442.68
1326973080000,2442.68,2442.68,2442.68,2442.68
1326973140000,2442.68,2442.68,2442.68,2442.68
1326973200000,2442.68,2442.68,2442.68,2442.68
1326973260000,2442.68,2442.68,2442.68,2442.68
1326973320000,2442.68,2442.68,2442.68,2442.68
1326973380000,2442.68,2442.68,2442.68,2442.68
1326973440000,2442.68,2442.68,2442.68,2442.68
1326973500000,2442.68,2442.68,2442.68,2442.68
1326973560000,2442.68,2442.68,2442.68,2442.68
1326973620000,2442.68,2442.68,2442.68,2442.68
1326973680000,2442.68,2442.68,2442.68,2442.68
1326973740000,2442.68,2442.68,2442.68,2442.68
1326973800000,2442.68,2442.68,2442.68,2442.68
1326973860000,2442.68,2442.68,2442.68,2442.68
1326973920000,2442.68,2442.68,2442.68,2442.68
1326973980000,2442.68,2442.68,2442.68,2442.68
1326974040000,2442.68,2442.68,2442.68,2442.68
1326974100000,2442.68,2442.68,2442.68,2442.68
1326974160000,2442.68,2442.68,2442.68,2442.68
1326974220000,2442.68,2442.68,2442.68,2442.68
1326974280000,2442.68,2442.68,2442.68,2442.68
1326974340000,2442.68,2442.68,2442.68,2442.68
1326974400000,2442.68,2442.68,2442.68,2442.68
1326974460000,2442.68,2442.68,2442.68,2442.68
1326974520000,2442.68,2442.68,2442.68,2442.68
1326974580000,2442.68,2442.68,2442.68,2442.68
1326974640000,2442.68,2442.68,2442.68,2442.68
1326974700000,2442.68,2442.68,2442.68,2442.68
1326974760000,2442.68,2442.68,2442.68,2442.68
1326974820000,2442.68,2442.68,2442.68,2442.68
1326974880000,2442.68,2442.68,2442.68,2442.68
1326974940000,2442.68,2442.68,2442.68,2442.68
1326975000000,2442.68,2442.68,2442.68,2442.68
1326975060000,2442.68,2442.68,2442.68,2442.68
1326975120000,2442.68,2442.68,2442.68,2442.68
1326975180000,2442.68,2442.68,2442.68,2442.68
1326975240000,2442.68,2442.68,2442.68,2442.68
1326975300000,2442.68,2442.68,2442.68,2442.68
1326975360000,2442.68,2442.68,2442.68,2442.68
1326975420000,2442.68,2442.68,2442.68,2442.68
1326975480000,2442.68,2442.68,2442.68,2442.68
1326975540000,2442.68,2442.68,2442.68,2442.68
1326975600000,2442.68,2442.68,2442.68,2442.68
1326975660000,2442.68,2442.68,2442.68,2442.68
1326975720000,2442.68,2442.68,2442.68,2442.68
1326975780000,2442.68,2442.68,2442.68,2442.68
1326975840000,2442.68,2442.68,2442.68,2442.68
1326975900000,2442.68,2442.68,2442.68,2442.68
1326975960000,2442.68,2442.68,2442.68,2442.68
1326976020000,2442.68,2442.68,2442.68,2442.68
1326976080000,2442.68,2442.68,2442.68,2442.68
1326976140000,2442.68,2442.68,2442.68,2442.68
1326976200000,2442.68,2442.68,2442.68,2442.68
1326976260000,2442.68,2442.68,2442.68,2442.68
1326976320000,2442.68,2442.68,2442.68,2442.68
1326976380000,2442.68,2442.68,2442.68,2442.68
1326976440000,2442.68,2442.68,2442.68,2442.68
1326976500000,2442.68,2442.68,2442.68,2442.68
1326976560000,2442.68,2442.68,2442.68,2442.68
1326976620000,2442.68,2442.68,2442.68,2442.68
1326976680000,2442.68,2442.68,2442.68,2442.68
1326976740000,2442.68,2442.68,2442.68,2442.68
1326976800000,2442.68,2442.68,2442.68,2442.68
1326976860000,2442.68,2442.68,2442.68,2442.68
1326976920000,2442.68,2442.68,2442.68,2442.68
1326976980000,2442.68,2442.68,2442.68,2442.68
1326977040000,2442.68,2442.68,2442.68,2442.68
1326977100000,2442.68,2442.68,2442.68,2442.68
1326977160000,2442.68,2442.68,2442.68,2442.68
1326977220000,2442.68,2442.68,2442.68,2442.68
1326977280000,2442.68,2442.68,2442.68,2442.68
1326977340000,2442.68,2442.68,2442.68,2442.68
1326977400000,2442.68,2442.68,2442.68,2442.68
1326977460000,2442.68,2442.68,2442.68,2442.68
1326977520000,2442.68,2442.68,2442.68,2442.68
1326977580000,2442.68,2442.68,2442.68,2442.68
1326977640000,2442.68,2442.68,2442.68,2442.68
1326977700000,2442.68,2442.68,2442.68,2442.68
1326977760000,2442.68,2442.68,2442.68,2442.68
1326977820000,2442.68,2442.68,2442.68,2442.68
1326977880000,2442.68,2442.68,2442.68,2442.68
1326977940000,2442.68,2442.68,2442.68,2442.68
1326978000000,2442.68,2442.68,2442.68,2442.68
1326978060000,2442.68,2442.68,2442.68,2442.68
1326978120000,2442.68,2442.68,2442.68,2442.68
1326978180000,2442.68,2442.68,2442.68,2442.68
1326978240000,2442.68,2442.68,2442.68,2442.68
1326978300000,2442.68,2442.68,2442.68,2442.68
1326978360000,2442.68,2442.68,2442.68,2442.68
1326978420000,2442.68,2442.68,2442.68,2442.68
1326978480000,2442.68,2442.68,2442.68,2442.68
1326978540000,2442.68,2442.68,2442.68,2442.68
1326978600000,2442.68,2442.68,2442.68,2442.68
1326978660000,2442.68,2442.68,2442.68,2442.68
1326978720000,2442.68,2442.68,2442.68,2442.68
1326978780000,2442.68,2442.68,2442.68,2442.68
1326978840000,2442.68,2442.68,2442.68,2442.68
1326978900000,2442.68,2442.68,2442.68,2442.68
1326978960000,2442.68,2442.68,2442.68,2442.68
1326979020000,2442.68,2442.68,2442.68,2442.68
1326979080000,2442.68,2442.68,2442.68,2442.68
1326979140000,2442.68,2442.68,2442.68,2442.68
1326979200000,2442.68,2442.68,2442.68,2442.68
1326979260000,2442.68,2442.68,2442.68,2442.68
1326979320000,2442.68,2442.68,2442.68,2442.68
1326979380000,2442.68,2442.68,2442.68,2442.68
1326979440000,2442.68,2442.68,2442.68,2442.68
1326979500000,2442.68,2442.68,2442.68,2442.68
1326979560000,2442.68,2442.68,2442.68,2442.68
1326979620000,2442.68,2442.68,2442.68,2442.68
1326979680000,2442.68,2442.68,2442.68,2442.68
1326979740000,2442.68,2442.68,2442.68,2442.68
1326979800000,2442.68,2442.68,2442.68,2442.68
1326979860000,2442.68,2442.68,2442.68,2442.68
1326979920000,2442.68,2442.68,2442.68,2442.68
1326979980000,2442.68,2442.68,2442.68,2442.68
1326980040000,2442.68,2442.68,2442.68,2442.68
1326980100000,2442.68,2442.68,2442.68,2442.68
1326980160000,2442.68,2442.68,2442.68,2442.68
1326980220000,2442.68,2442.68,2442.68,2442.68
1326980280000,2442.68,2442.68,2442.68,2442.68
1326980340000,2442.68,2442.68,2442.68,2442.68
1326980400000,2442.68,2442.68,2442.68,2442.68
1326980460000,2442.68,2442.68,2442.68,2442.68
1326980520000,2442.68,2442.68,2442.68,2442.68
1326980580000,2442.68,2442.68,2442.68,2442.68
1326980640000,2442.68,2442.68,2442.68,2442.68
1326980700000,2442.68,2442.68,2442.68,2442.68
1326980760000,2442.68,2442.68,2442.68,2442.68
1326980820000,2442.68,2442.68,2442.68,2442.68
1326980880000,2442.68,2442.68,2442.68,2442.68
1326980940000,2442.68,2442.68,2442.68,2442.68
1326981000000,2442.68,2442.68,2442.68,2442.68
1326981060000,2442.68,2442.68,2442.68,2442.68
1326981120000,2442.68,2442.68,2442.68,2442.68
1326981180000,2442.68,2442.68,2442.68,2442.68
1326981240000,2442.68,2442.68,2442.68,2442.68
1326981300000,2442.68,2442.68,2442.68,2442.68
1326981360000,2442.68,2442.68,2442.68,2442.68
1326981420000,2442.68,2442.68,2442.68,2442.68
1326981480000,2442.68,2442.68,2442.68,2442.68
1326981540000,2442.68,2442.68,2442.68,2442.68
1326981600000,2442.68,2442.68,2442.68,2442.68
1326981660000,2442.68,2442.68,2442.68,2442.68
1326981720000,2442.68,2442.68,2442.68,2442.68
1326981780000,2442.68,2442.68,2442.68,2442.68
1326981840000,2442.68,2442.68,2442.68,2442.68
1326981900000,2442.68,2442.68,2442.68,2442.68
1326981960000,2442.68,2442.68,2442.68,2442.68
1326982020000,2442.68,2442.68,2442.68,2442.68
1326982080000,2442.68,2442.68,2442.68,2442.68
1326982140000,2442.68,2442.68,2442.68,2442.68
1326982200000,2442.68,2442.68,2442.68,2442.68
1326982260000,2442.68,2442.68,2442.68,2442.68
1326982320000,2442.68,2442.68,2442.68,2442.68
1326982380000,2442.68,2442.68,2442.68,2442.68
1326982440000,2442.68,2442.68,2442.68,2442.68
1326982500000,2442.68,2442.68,2442.68,2442.68
1326982560000,2442.68,2442.68,2442.68,2442.68
1326982620000,2442.68,2442.68,2442.68,2442.68
1326982680000,2442.68,2442.68,2442.68,2442.68
1326982740000,2442.68,2442.68,2442.68,2442.68
1326982800000,2442.68,2442.68,2442.68,2442.68
1326982860000,2442.68,2442.68,2442.68,2442.68
1326982920000,2442.68,2442.68,2442.68,2442.68
1326982980000,2442.68,2442.68,2442.68,2442.68
1326983040000,2442.68,2442.68,2442.68,2442.68
1326983100000,2442.68,2442.68,2442.68,2442.68
1326983160000,2442.68,2442.68,2442.68,2442.68
1326983220000,2442.68,2442.68,2442.68,2442.68
1326983280000,2442.68,2442.68,2442.68,2442.68
1326983340000,2442.68,2442.68,2442.68,2442.68
1326983400000,2442.68,2442.68,2442.68,2442.68
1326983460000,2442.68,2442.68,2442.68,2442.68
1326983520000,2442.68,2442.68,2442.68,2442.68
1326983580000,2442.68,2442.68,2442.68,2442.68
1326983640000,2442.68,2442.68,2442.68,2442.68
1326983700000,2442.68,2442.68,2442.68,2442.68
1326983760000,2442.68,2442.68,2442.68,2442.68
1326983820000,2442.68,2442.68,2442.68,2442.68
1326983880000,2442.68,2442.68,2442.68,2442.68
1326983940000,2442.68,2442.68,2442.68,2442.68
1326984000000,2442.68,2442.68,2442.68,2442.68
1326984060000,2442.68,2442.68,2442.68,2442.68
1326984120000,2442.68,2442.68,2442.68,2442.68
1326984180000,2442.68,2442.68,2442.68,2442.68
1326984240000,2442.68,2442.68,2442.68,2442.68
1326984300000,2442.68,2442.68,2442.68,2442.68
1326984360000,2442.68,2442.68,2442.68,2442.68
1326984420000,2442.68,2442.68,2442.68,2442.68
1326984480000,2442.68,2442.68,2442.68,2442.68
1326984540000,2442.68,2442.68,2442.68,2442.68
1326984600000,2442.68,2442.68,2442.68,2442.68
1326984660000,2442.68,2442.68,2442.68,2442.68
1326984720000,2442.68,2442.68,2442.68,2442.68
1326984780000,2442.68,2442.68,2442.68,2442.68
1326984840000,2442.68,2442.68,2442.68,2442.68
1326984900000,2442.68,2442.68,2442.68,2442.68
1326984960000,2442.68,2442.68,2442.68,2442.68
1326985020000,2442.68,2442.68,2442.68,2442.68
1326985080000,2442.68,2442.68,2442.68,2442.68
1326985140000,2442.68,2442.68,2442.68,2442.68
1326985200000,2442.68,2442.68,2442.68,2442.68
1326985260000,2442.68,2442.68,2442.68,2442.68
1326985320000,2442.68,2442.68,2442.68,2442.68
1326985380000,2442.68,2442.68,2442.68,2442.68
1326985440000,2442.68,2442.68,2442.68,2442.68
1326985500000,2442.68,2442.68,2442.68,2442.68
1326985560000,2442.68,2442.68,2442.68,2442.68
1326985620000,2442.68,2442.68,2442.68,2442.68
1326985680000,2442.68,2442.68,2442.68,2442.68
1326985740000,2442.68,2442.68,2442.68,2442.68
1326985800000,2442.68,2442.68,2442.68,2442.68
1326985860000,2442.68,2442.68,2442.68,2442.68
1326985920000,2442.68,2442.68,2442.68,2442.68
1326985980000,2442.68,2442.68,2442.68,2442.68
1326986040000,2442.68,2442.68,2442.68,2442.68
1326986100000,2442.68,2442.68,2442.68,2442.68
1326986160000,2442.68,2442.68,2442.68,2442.68
1326986220000,2442.68,2442.68,2442.68,2442.68
1326986280000,2442.68,2442.68,2442.68,2442.68
1326986340000,2442.68,2442.68,2442.68,2442.68
1326986400000,2442.68,2442.68,2442.68,2442.68
1326986460000,2442.68,2442.68,2442.68,2442.68
1326986520000,2442.68,2442.68,2442.68,2442.68
1326986580000,2442.68,2442.68,2442.68,2442.68
1326986640000,2442.68,2442.68,2442.68,2442.68
1326986700000,2442.68,2442.68,2442.68,2442.68
1326986760000,2442.68,2442.68,2442.68,2442.68
1326986820000,2442.68,2442.68,2442.68,2442.68
1326986880000,2442.68,2442.68,2442.68,2442.68
1326986940000,2442.68,2442.68,2442.68,2442.68
1326987000000,2442.68,2442.68,2442.68,2442.68
1326987060000,2442.68,2442.68,2442.68,2442.68
1326987120000,2442.68,2442.68,2442.68,2442.68
1326987180000,2442.68,2442.68,2442.68,2442.68
1326987240000,2442.68,2442.68,2442.68,2442.68
1326987300000,2442.68,2442.68,2442.68,2442.68
1326987360000,2442.68,2442.68,2442.68,2442.68
1326987420000,2442.68,2442.68,2442.68,2442.68
1326987480000,2442.68,2442.68,2442.68,2442.68
1326987540000,2442.68,2442.68,2442.68,2442.68
1326987600000,2442.68,2442.68,2442.68,2442.68
1326987660000,2442.68,2442.68,2442.68,2442.68
1326987720000,2442.68,2442.68,2442.68,2442.68
1326987780000,2442.68,2442.68,2442.68,2442.68
1326987840000,2442.68,2442.68,2442.68,2442.68
1326987900000,2442.68,2442.68,2442.68,2442.68
1326987960000,2442.68,2442.68,2442.68,2442.68
1326988020000,2442.68,2442.68,2442.68,2442.68
1326988080000,2442.68,2442.68,2442.68,2442.68
1326988140000,2442.68,2442.68,2442.68,2442.68
1326988200000,2442.68,2442.68,2442.68,2442.68
1326988260000,2442.68,2442.68,2442.68,2442.68
1326988320000,2442.68,2442.68,2442.68,2442.68
1326988380000,2442.68,2442.68,2442.68,2442.68
1326988440000,2442.68,2442.68,2442.68,2442.68
1326988500000,2442.68,2442.68,2442.68,2442.68
1326988560000,2442.68,2442.68,2442.68,2442.68
1326988620000,2442.68,2442.68,2442.68,2442.68
1326988680000,2442.68,2442.68,2442.68,2442.68
1326988740000,2442.68,2442.68,2442.68,2442.68
1326988800000,2442.68,2442.68,2442.68,2442.68
1326988860000,2442.68,2442.68,2442.68,2442.68
1326988920000,2442.68,2442.68,2442.68,2442.68
1326988980000,2442.68,2442.68,2442.68,2442.68
1326989040000,2442.68,2442.68,2442.68,2442.68
1326989100000,2442.68,2442.68,2442.68,2442.68
1326989160000,2442.68,2442.68,2442.68,2442.68
1326989220000,2442.68,2442.68,2442.68,2442.68
1326989280000,2442.68,2442.68,2442.68,2442.68
1326989340000,2442.68,2442.68,2442.68,2442.68
1326989400000,2442.68,2442.68,2442.68,2442.68
1326989460000,2442.68,2442.68,2442.68,2442.68
1326989520000,2442.68,2442.68,2442.68,2442.68
1326989580000,2442.68,2442.68,2442.68,2442.68
1326989640000,2442.68,2442.68,2442.68,2442.68
1326989700000,2442.6,2442.76,2442.5,2442.68
1326989760000,2442.67,2443.36,2442.67,2443.3
1326989820000,2443.29,2443.35,2442.61,2442.61
