Date,Close,High,Low,Open,Volume
2003-11-20,40.36473083496094,40.3834078302809,40.06123945726121,40.27134942063373,373300
2003-11-21,40.38808822631836,40.588861524154005,40.38808822631836,40.42544222644441,516900
2003-11-24,40.05656433105469,40.29935811544258,40.037887338059896,40.238660559913654,573800
2003-11-25,40.27603530883789,40.39743048247689,40.13128942907753,40.13128942907753,298700
2003-11-26,40.112579345703125,40.341366184858494,39.84176839846654,40.201290574282126,613800
2003-11-28,39.74842071533203,39.874489595432735,39.74842071533203,39.85114245103658,311300
2003-12-01,39.526939392089844,39.68178225422372,39.320485822428715,39.602016020948945,1106600
2003-12-02,39.69582748413086,39.69582748413086,39.414297503645834,39.60198535058516,589100
2003-12-03,39.53632736206055,39.78031925603423,39.39086728271678,39.653631914516346,1446100
2003-12-04,39.62547302246094,39.72870159263156,39.50347887575979,39.53632400446403,561500
2003-12-05,40.25890350341797,40.46066737494218,39.93983513867849,40.024294516987446,1163800
2003-12-08,39.97739028930664,40.24953771183145,39.9257759995226,40.24953771183145,436200
2003-12-09,39.69582748413086,40.211966378328064,39.58321620790643,40.094661921471975,939200
2003-12-10,39.76152420043945,39.93044293234311,39.67237523293645,39.91636696799256,555700
2003-12-11,40.047767639160156,40.06184361062141,39.58793586545774,39.653626118843796,510500
2003-12-12,40.12282943725586,40.2964377942745,40.08059795862362,40.08059795862362,553100
2003-12-15,40.099388122558594,40.29645891319428,39.96800759546814,40.11815728069307,690000
2003-12-16,40.23075866699219,40.28706612742377,40.01022558844765,40.071226232211025,462800
2003-12-17,40.50290298461914,40.65774580430414,40.44659552841104,40.46067507735035,533100
2003-12-18,40.868900299072266,40.868900299072266,40.49352792560439,40.49352792560439,708100
2003-12-19,40.854827880859375,40.854827880859375,40.6389879418752,40.80790677757598,477600
2003-12-22,40.742210388183594,40.981509052886565,40.657750983038376,40.878284073131454,483700
2003-12-23,40.2823486328125,40.68118305891008,40.2823486328125,40.60141688966013,446600
2003-12-24,40.662418365478516,40.662418365478516,40.432499054118836,40.52634476687214,138900
2003-12-26,40.81262969970703,40.84078166621967,40.77509135778797,40.77509135778797,80500
2003-12-29,40.44660186767578,40.71405606184582,40.432525896380035,40.681210935538985,187800
2003-12-30,40.2823486328125,40.41842222851126,40.16504417926333,40.25888989001136,393900
2003-12-31,40.2823486328125,40.33891964097345,40.2116393683682,40.24463822397738,171400
2004-01-02,39.80622863769531,40.1126450861614,39.636519184935544,40.1126450861614,867100
2004-01-05,39.7025146484375,39.77793906948336,39.551662209739945,39.60351807272403,626400
2004-01-06,40.140933990478516,40.25407243128642,39.834513933209514,39.85337093944519,690500
2004-01-07,40.3012580871582,40.400254782828796,40.01840987144076,40.11740656711135,252000
2004-01-08,40.2870979309082,40.37195271677173,40.155102396589065,40.211673452700936,513300
2004-01-09,40.989463806152344,41.04603480569581,40.54633689784595,40.9564649555699,1623000
2004-01-12,40.95649719238281,41.19220448109806,40.82450168615952,40.82450168615952,863200
2004-01-13,41.234642028808594,41.234642028808594,40.80565294994365,40.86222400549101,465700
2004-01-14,41.43732833862305,41.44675504453919,41.0837675227587,41.244046699579364,1180300
2004-01-15,41.5928955078125,41.63060592767298,41.29590212389269,41.46089645017783,1537200
2004-01-16,41.30067443847656,41.861659520899956,41.30067443847656,41.805088417900535,751800
2004-01-20,41.291229248046875,41.451512183831674,41.24880363353958,41.24880363353958,629600
2004-01-21,41.390235900878906,41.39494746103009,41.22052622355546,41.366663713679785,570500
2004-01-22,41.69190979003906,41.71076680627207,41.3477755378508,41.460914038640766,443600
2004-01-23,41.19218063354492,41.90873239050349,41.135613218831054,41.74844965673418,1021300
2004-01-26,40.94237518310547,41.182797741223936,40.857520374158334,41.154514003778075,639500
2004-01-27,41.196929931640625,41.201645085643726,40.88579810300103,40.88579810300103,576100
2004-01-28,40.833946228027344,41.41378434631943,40.47567001722169,41.13093622057141,1823800
2004-01-29,40.74908447265625,40.81508223750791,40.551087581492844,40.64537267171552,814500
2004-01-30,41.031944274902344,41.116799082045624,40.824520613749996,40.96594649119196,526200
2004-02-02,40.94578552246094,41.125661661623674,40.88898082045338,40.922115993758695,335600
2004-02-03,41.154083251953125,41.177749179217635,40.99313833381745,41.144613991875666,350900
2004-02-04,41.073604583740234,41.116209026592124,40.9363328305148,41.083073842802506,645700
2004-02-05,40.912628173828125,41.220313822871354,40.82268834726413,41.10670448043439,971400
2004-02-06,41.36228942871094,41.39542455949886,41.1966137747713,41.2486837819321,798200
2004-02-09,41.48539352416992,41.48539352416992,41.36705317212438,41.44752374476472,272400
2004-02-10,41.253448486328125,41.44279377667098,41.20137844119731,41.40965862172056,203200
2004-02-11,41.56117248535156,41.7505143389626,41.139880721577576,41.19194720329556,1335100
2004-02-12,41.38602066040039,41.655836731132126,41.30555002437565,41.58483174168403,256700
2004-02-13,41.56117248535156,41.70317887555984,41.45229766920728,41.56117248535156,513600
2004-02-17,41.53276443481445,41.60376942901179,41.433358887523795,41.58956915246513,644100
2004-02-18,41.58954620361328,41.741021755634456,41.50907560660935,41.703151964763656,990900
2004-02-19,41.632144927978516,41.632144927978516,41.40493341703922,41.43333395304117,668900
2004-02-20,41.34339904785156,41.5753488244596,41.277128714952774,41.53747903095679,1009800
2004-02-23,41.599021911621094,41.599021911621094,41.33394053430585,41.36707570647026,504000
2004-02-24,41.67475509643555,41.84043093175406,41.58954986520569,41.679489723576744,940900
2004-02-25,41.74102783203125,41.826233068163184,41.67002286667754,41.75996273022307,572300
2004-02-26,41.608463287353516,41.636863812617946,41.43805291284598,41.58479377532617,399100
2004-02-27,41.96824645996094,42.0250475477582,41.63689113147121,41.7599661741367,836000
2004-03-01,41.95207595825195,42.12792714120983,41.84276590275474,42.04237840707111,771900
2004-03-02,41.6859245300293,41.91880577711836,41.53859201415973,41.88078693903772,676000
2004-03-03,41.6098747253418,41.652647269200585,41.400754841531686,41.53382981267593,718000
2004-03-04,41.79523468017578,41.799984768271344,41.510069849498386,41.538588508179,421600
2004-03-05,42.60319519042969,42.774292651115886,42.54616149486038,42.66497897444681,2789800
2004-03-08,42.85512161254883,42.92641288197487,42.77432653267745,42.80284159003803,1309400
2004-03-09,43.14028549194336,43.17830798791357,42.86463146122128,42.89314652018654,829000
2004-03-10,43.1117057800293,43.21626567413058,43.002395800573844,43.02140339402921,878900
2004-03-11,43.17352294921875,43.27333283523978,42.84558913094311,43.27333283523978,1337100
2004-03-12,42.90735626220703,43.15924867192471,42.878841234999975,43.06419616388735,442100
2004-03-15,42.97866439819336,43.07847065878188,42.883611852686826,42.97391068311138,756200
2004-03-16,43.335105895996094,43.335105895996094,42.798052260602844,42.912116011496195,1374200
2004-03-17,43.2638053894043,43.477678955616454,43.20202162637616,43.47292524276183,1936500
2004-03-18,43.03566360473633,43.27804848929463,42.96437243974065,43.11170485498425,1842100
2004-03-19,42.97866439819336,43.05945942447614,42.87410442252286,42.9976756324991,366700
2004-03-22,43.24004364013672,43.24004364013672,43.05468510088478,43.05468510088478,947200
2004-03-23,43.31611251831055,43.31611251831055,43.1307574869608,43.19729500457237,562200
2004-03-24,43.29232406616211,43.35886517367804,43.211529070920975,43.32559643293047,327400
2004-03-25,43.125980377197266,43.22103651223774,43.08320783594465,43.11647657670361,514000
2004-03-26,42.66975402832031,43.05947541122498,42.584205255193744,43.002445313156294,1378600
2004-03-29,42.38456726074219,42.408332204711904,42.251492276963056,42.32278348285084,2454000
2004-03-30,42.35602951049805,42.503361931226486,42.33226457927501,42.441578186473784,1021000
2004-03-31,42.56041717529297,42.598436008104095,42.39882353826599,42.41783476768217,1647300
2004-04-01,42.421112060546875,42.49267777451696,42.249347066681544,42.45451060712244,1309200
2004-04-02,41.37141418457031,41.57180535499658,41.22827919433723,41.57180535499658,2603700
2004-04-05,41.046993255615234,41.218758254276075,40.98974068284073,41.18535970676806,1422700
2004-04-06,41.27127456665039,41.27127456665039,41.12813574214253,41.22356283853828,1695400
2004-04-07,41.175785064697266,41.4143469627774,41.15192741882298,41.175785064697266,659600
2004-04-08,41.05651092529297,41.23304442944609,41.02311239962889,41.113763460622074,893700
2004-04-12,40.908634185791016,40.97066267104703,40.841837078722484,40.942032739325285,311700
2004-04-13,40.46489715576172,40.60803585385457,40.44581175333812,40.522153363032515,1449500
2004-04-14,40.43149948120117,40.44104400270242,40.0688877478583,40.0688877478583,2529200
2004-04-15,40.19295120239258,40.46014329361627,40.16432490839954,40.39811480307184,1184800
2004-04-16,40.34560012817383,40.493511028284345,40.27403444766359,40.40285631274889,986900
2004-04-19,40.25973129272461,40.51261013003073,40.22156413026143,40.483980207973225,682100
2004-04-20,39.892330169677734,40.28357162795029,39.892330169677734,40.20723005552319,1618700
2004-04-21,40.08799743652344,40.23113623740803,39.944862275809754,39.944862275809754,763600
2004-04-22,40.32652282714844,40.35992136481217,40.14521699985496,40.197700936207625,1024300
2004-04-23,40.097537994384766,40.24067314092581,39.9591714712757,40.1309365592614,963200
2004-04-26,40.16428756713867,40.21677148411069,40.10703139221477,40.121344525904185,515800
2004-04-27,40.316986083984375,40.340843744834984,40.116594837443934,40.269274402451124,1033400
2004-04-28,39.94008255004883,40.283612695856135,39.89237083872453,40.221587835151574,1215700
2004-04-29,39.744449615478516,40.16431762530918,39.606083152653085,39.95915406183271,2504900
2004-04-30,39.906681060791016,39.98302270544612,39.73014373765358,39.80648538230868,831500
2004-05-03,39.95695114135742,40.02879966416048,39.803675998082475,39.803675998082475,668800
2004-05-04,39.68390655517578,40.186842267378864,39.60727085537625,40.05751427081668,3950900
2004-05-05,39.57376480102539,39.88031508517913,39.5162852523587,39.88031508517913,2236600
2004-05-06,39.46845245361328,39.58819896976237,39.45408345637518,39.54508832367439,3163200
2004-05-07,38.95106887817383,39.03728634388098,38.84569156960215,39.01333562670874,1756400
2004-05-10,38.860084533691406,39.089999135668165,38.850506433528,39.027732348684424,958700
2004-05-11,39.03731155395508,39.04688965438964,38.850507533347,38.850507533347,766000
2004-05-12,38.778621673583984,39.00853606082548,38.769043582366315,38.989376224024916,1945700
2004-05-13,38.63017654418945,38.75950100532597,38.56311887480475,38.745132026796234,1187000
2004-05-14,38.946285247802734,38.98460494065916,38.668476610511235,38.81696085237109,4086400
2004-05-17,39.29117965698242,39.310339515349085,39.1235354642358,39.214543877885106,1735600
2004-05-18,39.13789749145508,39.233696766269354,39.07083982626942,39.13310661412219,674200
2004-05-19,39.008544921875,39.01333214138868,38.86963881429142,38.98938508072216,319200
2004-05-20,39.31031799316406,39.32468696547979,39.09477609969346,39.15225198895639,1745900
2004-05-21,39.15224838256836,39.45879861162476,39.08039987324049,39.45401139087202,1461900
2004-05-24,39.27679443359375,39.31511413447968,39.12351928441785,39.24326560891051,314800
2004-05-25,39.39175033569336,39.43007003702075,39.28158576233694,39.29116386048486,645300
2004-05-26,39.60250473022461,39.626455456959675,39.43006972996205,39.468389430991024,505500
2004-05-27,39.91386413574219,39.94739297586416,39.674371376479655,39.77016701843687,1122800
2004-05-28,39.803680419921875,39.99527528389198,39.636036284336065,39.765360716254236,612700
2004-06-01,39.439208984375,39.621933839309406,39.28533754624229,39.607508965200786,662000
2004-06-02,39.33820343017578,39.492074759698475,39.314163213158345,39.4391811462455,906600
2004-06-03,39.41995620727539,39.45361545088971,39.232421943044315,39.333403342469666,1173600
2004-06-04,39.18916702270508,39.49210036734363,39.160317276144525,39.4488257475028,568200
2004-06-07,39.198768615722656,39.232427864417176,39.05451626499596,39.15068449881376,377200
2004-06-08,39.27090072631836,39.275710239086386,38.98720183892198,39.04490131780486,1294200
2004-06-09,39.10258102416992,39.19874921037965,38.94870972508567,39.16508997834813,589400
2004-06-10,39.17952346801758,39.23722291961554,39.020842638959955,39.121820347838,336200
2004-06-14,38.86698532104492,39.07375032377551,38.83332607262752,39.04489691900136,892200
2004-06-15,39.68923568725586,39.72770444777103,39.33821466757502,39.33821466757502,1567400
2004-06-16,39.53537368774414,39.59307317361471,39.42477689218589,39.45363030370497,494700
2004-06-17,39.795013427734375,39.7998192702123,39.41514276280154,39.47284222119303,552800
2004-06-18,39.708473205566406,39.83830069683638,39.60749545267127,39.795026089274124,394500
2004-06-21,39.73731994628906,39.79021357504161,39.66519193720986,39.732510434061666,731900
2004-06-22,39.61711883544922,39.71328709523723,39.60269396333941,39.63635322112361,362700
2004-06-23,39.69402313232422,39.75653208197351,39.51610796528731,39.56900156444475,302900
2004-06-24,39.93449020385742,40.07393311317361,39.86236215755209,40.03546800125095,1087900
2004-06-25,39.97294998168945,39.98256900982515,39.847931964600086,39.87197219777065,253200
2004-06-28,39.56421661376953,39.84791915522517,39.51613249430101,39.80464087969529,573100
2004-06-29,39.814273834228516,39.83350455387749,39.511336805282774,39.6219336204788,401500
2004-06-30,40.22298049926758,40.271064618827154,39.8671536122269,39.92485308826513,1730800
2004-07-01,40.298274993896484,40.34172410279455,40.03756929037866,40.24033916532259,1099300
2004-07-02,40.723148345947266,40.887298105857596,40.67969921394003,40.872815061855185,1293300
2004-07-06,40.65557098388672,40.83902907055074,40.62177597625441,40.82937493267561,351600
2004-07-07,40.67005920410156,40.75696118954669,40.6169522305862,40.65074724251597,303500
2004-07-08,40.69417953491211,40.8148764713604,40.66521344884554,40.69900844371593,715200
2004-07-09,40.73762130737305,40.75693325572269,40.597612444371265,40.67486023776985,2152900
2004-07-12,40.7955436706543,40.872791438524686,40.766577599391056,40.84865059022111,1297800
2004-07-13,40.67482376098633,40.68447788481466,40.52998611994173,40.65068292635416,307100
2004-07-14,40.6893424987793,40.73279530257803,40.62658143037829,40.70865444675902,241400
2004-07-15,40.73279571533203,40.73762093984277,40.63623597445496,40.694171818981204,562700
2004-07-16,41.273536682128906,41.278365592491795,40.96455271973265,40.96455271973265,2970600
2004-07-19,41.30247497558594,41.31212910557289,41.210744165515315,41.234885015547555,978300
