Date,Close,High,Low,Open,Volume
2003-11-20,52.992313385009766,52.992313385009766,52.91512451554295,52.992313385009766,102200
2003-11-21,52.97304916381836,53.02451171400878,52.96018598014021,52.97304916381837,111100
2003-11-24,52.90230178833008,52.94733030336988,52.88300455441875,52.94090116389281,99300
2003-11-25,52.960140228271484,52.973003400837236,52.89581454997339,52.92154089510489,165400
2003-11-26,52.90230178833008,52.94090116389281,52.87657050720161,52.921599022241416,150100
2003-11-28,52.83789825439453,52.85076632988514,52.81860104889146,52.85076632988514,57800
2003-12-01,52.765777587890625,52.78510020692954,52.7271323498128,52.7786626100473,158100
2003-12-02,52.823726654052734,52.823726654052734,52.7335511962075,52.797961535497826,220300
2003-12-03,52.77867126464844,52.84952415554025,52.75934864244102,52.82375902119806,254000
2003-12-04,52.83015823364258,52.843043248550096,52.77863291659251,52.80439803221421,76600
2003-12-05,52.997642517089844,53.01696513017579,52.93323216873848,52.97187739491038,105300
2003-12-08,52.93972396850586,52.99769186173597,52.93328145341391,52.99769186173597,110300
2003-12-09,52.907470703125,53.01053119896561,52.84306035032208,52.98476607500545,92300
2003-12-10,52.97194290161133,52.97838541867185,52.91397499066861,52.959062781690946,489600
2003-12-11,53.08141326904297,53.0942933810128,52.92682244021937,52.952587578356635,214900
2003-12-12,53.06853103637695,53.13294142801184,53.042765896883424,53.10717628851831,113700
2003-12-15,53.05564880371094,53.08785154114267,53.01056103994836,53.05564880371093,139300
2003-12-16,53.304622650146484,53.304622650146484,53.239949257195306,53.28522112568749,107800
2003-12-17,53.31108093261719,53.34988397386563,53.28521059369735,53.343420089832634,130900
2003-12-18,53.32400894165039,53.32400894165039,53.24640286598398,53.29814353926972,134000
2003-12-19,53.33698272705078,53.356384259117064,53.27230930874132,53.29817966291821,97400
2003-12-22,53.304622650146484,53.36283215778706,53.272288420802695,53.35636333821286,81700
2003-12-23,53.220577239990234,53.291719491959235,53.20763959366878,53.291719491959235,121500
2003-12-24,53.343467712402344,53.34346771240235,53.29172698837096,53.304659702245296,97600
2003-12-26,53.38869094848633,53.388690948486335,53.35635179187715,53.37575331213765,151300
2003-12-29,53.317543029785156,53.36927876684047,53.31107421230499,53.36927876684047,101300
2003-12-30,53.343467712402344,53.375801964221694,53.29819581244164,53.317597350386656,97000
2003-12-31,53.412105560302734,53.4185834934695,53.334385185947305,53.360291977399115,191000
2004-01-02,53.28254699707031,53.34731641639682,53.23721136826953,53.34731641639682,142700
2004-01-05,53.28902816772461,53.28902816772462,53.23721460559783,53.26959931723038,272400
2004-01-06,53.3537712097168,53.386155908335645,53.29548468165637,53.29548468165637,243500
2004-01-07,53.39261245727539,53.41204129218267,53.34727686208866,53.366705696995936,115400
2004-01-08,53.399112701416016,53.405590630095155,53.36673294044395,53.37968385659042,104200
2004-01-09,53.528656005859375,53.56103577253989,53.49627129796619,53.51570014621703,196600
2004-01-12,53.561031341552734,53.60636696412507,53.522173648265664,53.5416024949092,116900
2004-01-13,53.62580871582031,53.62580871582031,53.53513745721026,53.56103929577342,160000
2004-01-14,53.57400131225586,53.63228786753995,53.567523381264216,53.59343016401722,252400
2004-01-15,53.56752014160156,53.58047600280131,53.53514037102875,53.56104221100169,279800
2004-01-16,53.528656005859375,53.59989841025425,53.528656005859375,53.573991632182235,111700
2004-01-20,53.55453872680664,53.5739675663299,53.5092031208489,53.54158287298417,288600
2004-01-21,53.5869140625,53.58691406250001,53.541578460278664,53.55453431303336,267700
2004-01-22,53.62580871582031,53.62580871582031,53.56103929577342,53.58694607554958,237500
2004-01-23,53.54811477661133,53.64526401336487,53.53516385094473,53.62583515425725,113100
2004-01-26,53.509239196777344,53.561047823365236,53.509239196777344,53.561047823365236,421700
2004-01-27,53.57400131225586,53.58695223302558,53.5157098157582,53.5157098157582,137100
2004-01-28,53.43798065185547,53.625801072552875,53.308446771437104,53.58693843782122,221000
2004-01-29,53.45089340209961,53.45089340209961,53.379651054043954,53.45089340209961,353000
2004-01-30,53.47684097290039,53.489791890972405,53.4379832774718,53.48331890254266,108400
2004-02-02,53.495628356933594,53.51508523718471,53.456709648089486,53.482653804538266,240100
2004-02-03,53.54755401611328,53.54755401611328,53.49567061057741,53.49567061057741,148600
2004-02-04,53.515174865722656,53.54111906562342,53.50868757865993,53.52814449149796,94100
2004-02-05,53.47616195678711,53.541024816535014,53.450222750897694,53.52805026524885,256600
2004-02-06,53.56049346923828,53.56697579796491,53.53454930930415,53.56697579796491,177600
2004-02-09,53.579959869384766,53.57995986938477,53.508614653978654,53.508614653978654,96000
2004-02-10,53.50862121582031,53.55402227225149,53.50862121582031,53.55402227225149,236500
2004-02-11,53.59297180175781,53.63837288847624,53.48920000997882,53.48920000997882,510900
2004-02-12,53.6124382019043,53.62540782134716,53.58649401467082,53.6124382019043,167400
2004-02-13,53.69025802612305,53.69025802612305,53.631887324576695,53.651344225092146,133900
2004-02-17,53.64485168457031,53.67079586549721,53.63188206828013,53.66430858317885,129700
2004-02-18,53.651344299316406,53.69025810040114,53.63188739877403,53.69025810040114,122100
2004-02-19,53.67724609375,53.67724609375,53.62535776771535,53.63832737505245,153200
2004-02-20,53.61892318725586,53.651354659987376,53.59946628295614,53.651354659987376,124900
2004-02-23,53.67080307006836,53.67729035325755,53.62540198443844,53.63837160246961,133500
2004-02-24,53.67724609375,53.70319025676732,53.65130193073267,53.67724609375,156300
2004-02-25,53.716182708740234,53.71618270874023,53.677268921836394,53.703213095887364,119900
2004-02-26,53.69669723510742,53.71615411820338,53.677240352011474,53.70318451225361,227000
2004-02-27,53.7356071472168,53.7356071472168,53.696693383815905,53.703180660496805,148600
2004-03-01,53.718116760253906,53.73760023198371,53.67914981679429,53.73760023198371,175900
2004-03-02,53.6661491394043,53.705121031873816,53.62718220203871,53.705121031873816,218800
2004-03-03,53.62718963623047,53.65316924977699,53.588222693463,53.61420230700952,188400
2004-03-04,53.672630310058594,53.67912644950891,53.60768378086315,53.6401545679096,191500
2004-03-05,53.78953552246094,53.834998587966645,53.78953552246094,53.8285024485794,451000
2004-03-08,53.87396240234375,53.880458541355786,53.834995478476,53.86747121843394,152600
2004-03-09,53.906436920166016,53.90643692016601,53.84798653568954,53.87396118094435,114500
2004-03-10,53.87396240234375,53.89994200328966,53.85447894040988,53.86097507942191,251200
2004-03-11,53.919437408447266,53.9259335488982,53.84150354344932,53.919437408447266,162900
2004-03-12,53.88047409057617,53.91944102568928,53.86099062301962,53.906453699019465,133200
2004-03-15,53.854496002197266,53.886971752443934,53.83501253409079,53.87397947030375,141700
2004-03-16,53.893489837646484,53.925960646010694,53.822047122097096,53.8545179304613,165600
2004-03-17,53.893489837646484,53.932456789725855,53.886993693931316,53.932456789725855,147100
2004-03-18,53.87396240234375,53.91942546522353,53.84798775650007,53.89345081937985,455600
2004-03-19,53.893489837646484,53.906477169971005,53.86101407417647,53.893489837646484,127500
2004-03-22,53.92592239379883,53.92592239379883,53.886955469360544,53.89994279247254,233300
2004-03-23,53.93891143798828,53.93891143798828,53.906435699502,53.919423021835314,208200
2004-03-24,53.95188522338867,53.95188522338867,53.91940949305079,53.94538908630094,245900
2004-03-25,53.94542694091797,53.95192308256417,53.906460001249215,53.938935754376,181500
2004-03-26,53.893489837646484,53.95843640948071,53.867510217891635,53.95843640948071,344100
2004-03-29,53.854496002197266,53.854496002197266,53.8155290659843,53.82202520705439,174200
2004-03-30,53.84800720214844,53.880477998730036,53.82851877807466,53.873981857372115,190300
2004-03-31,53.886966705322266,53.899954031142244,53.85449095811732,53.85449095811732,179400
2004-04-01,53.82194519042969,53.87397968186364,53.815439638429886,53.87397968186364,270900
2004-04-02,53.63330078125,53.75037585541195,53.607283546738444,53.63330078125,412100
2004-04-05,53.58123016357422,53.61375292534216,53.581230163574226,53.607247380533224,291000
2004-04-06,53.64631652832031,53.66582821532473,53.61379374179261,53.62029929155426,125900
2004-04-07,53.659305572509766,53.68532280098809,53.633288344031435,53.65280002482044,134300
2004-04-08,53.659305572509766,53.66581112019908,53.60727111555311,53.613776663242426,146500
2004-04-12,53.60728073120117,53.63329796434626,53.58126349805608,53.60728073120117,233600
2004-04-13,53.53571319580078,53.56823596481089,53.50969597304826,53.5552248722957,181500
2004-04-14,53.44464874267578,53.47066596218878,53.41213093999245,53.457659833570894,291200
2004-04-15,53.477210998535156,53.483716548786816,53.418670970832,53.477210998535156,209300
2004-04-16,53.54877471923828,53.56178086172448,53.51625191959899,53.56178086172448,133100
2004-04-19,53.48369216918945,53.561738887509584,53.48369216918945,53.561738887509584,438900
2004-04-20,53.360103607177734,53.51620198276685,53.360103607177734,53.49669030610295,185400
2004-04-21,53.366615295410156,53.451167558110754,53.36010974834751,53.36010974834751,145200
2004-04-22,53.44464874267578,53.44464874267578,53.39911984909734,53.43164261405789,334000
2004-04-23,53.33409881591797,53.39263385955369,53.31458713470606,53.39263385955369,256800
2004-04-26,53.34062957763672,53.34713016626079,53.31461233629625,53.34713016626079,1060700
2004-04-27,53.405677795410156,53.405677795410156,53.32762606028794,53.34063716394935,978500
2004-04-28,53.29510498046875,53.38616285142562,53.29510498046875,53.38616285142562,229400
2004-04-29,53.28861999511719,53.3601662016645,53.262602741619645,53.31463724861473,1179200
2004-04-30,53.31463623046875,53.3471540750069,53.288618977468055,53.32764237582729,114700
2004-05-03,53.33802032470703,53.33802032470703,53.28591213906027,53.29894167012701,143000
2004-05-04,53.32503128051758,53.435757521784474,53.29246240046807,53.383649301430616,248800
2004-05-05,53.30546569824219,53.383627997580675,53.30546569824219,53.383627997580675,123400
2004-05-06,53.29245376586914,53.33804720896323,53.266399659913574,53.33804720896323,574000
2004-05-07,53.07102584838867,53.14918323306674,53.0579963047324,53.14918323306674,733300
2004-05-10,53.09708023071289,53.149188471844376,53.077540882617434,53.149188471844376,382200
2004-05-11,53.10359191894531,53.12964603799784,52.966811520905864,53.08405257198469,192400
2004-05-12,53.1165885925293,53.14915249420684,53.09704428834835,53.14915249420684,260000
2004-05-13,53.090553283691406,53.11660739584382,53.05798440117245,53.08403851332486,200200
2004-05-14,53.175174713134766,53.175174713134766,53.09701245121338,53.09701245121338,259600
2004-05-17,53.24683380126953,53.25334856684166,53.20775514645701,53.25334856684166,206600
2004-05-18,53.194766998291016,53.22082111153825,53.168712885043774,53.22082111153825,210500
2004-05-19,53.16868209838867,53.16868209838867,53.123088668934805,53.16868209838867,165000
2004-05-20,53.194766998291016,53.22733588217856,53.168712885043774,53.18174242632439,102200
2004-05-21,53.194766998291016,53.25338999542579,53.168712885043774,53.24687522478549,226400
2004-05-24,53.207767486572266,53.207767486572266,53.16217405561345,53.20125271948921,180700
2004-05-25,53.207767486572266,53.24033138336498,53.18822815463439,53.20125271948921,158200
2004-05-26,53.30546569824219,53.30546569824219,53.22730836821511,53.22730836821511,143800
2004-05-27,53.331565856933594,53.344595402731805,53.292487158170395,53.312026507552,275000
2004-05-28,53.31201171875,53.33155106271136,53.26641825973537,53.33155106271136,153400
2004-06-01,53.23629379272461,53.27543173699927,53.19715584844995,53.24933811519968,117700
2004-06-02,53.20368957519531,53.223258552501854,53.171076271968005,53.20368957519531,166400
2004-06-03,53.21678161621094,53.22982595260757,53.190687966562884,53.21025695958522,158500
2004-06-04,53.13195037841797,53.19066230601564,53.13195037841797,53.19066230601564,303000
2004-06-07,53.15152359008789,53.17761224992779,53.1123806466234,53.13847428331562,119300
2004-06-08,53.15803146362305,53.15803146362305,53.10584917867727,53.15151178853683,184300
2004-06-09,53.0732421875,53.12542946040015,53.05367320437551,53.12542946040015,419300
2004-06-10,53.06669998168945,53.08626895834126,53.02756202838585,53.07322463285693,349900
2004-06-14,52.929691314697266,53.02101648765855,52.929691314697266,53.02101648765855,141200
2004-06-15,53.10581970214844,53.138432990031056,53.03406350121886,53.05363246931812,569800
2004-06-16,53.06669998168945,53.118887237328,53.06669998168945,53.08626895834126,180200
2004-06-17,53.13195037841797,53.13195037841797,53.02105615355307,53.040625137134825,181000
2004-06-18,53.099334716796875,53.15152198860889,53.099334716796875,53.11890369951334,184000
2004-06-21,53.13847732543945,53.16457096362551,53.12543299477273,53.151526632958785,115800
2004-06-22,53.15803146362305,53.16455611556047,53.112368853763485,53.144987136599404,101900
2004-06-23,53.171112060546875,53.184156395247555,53.118924768035846,53.138493758513945,258200
2004-06-24,53.22328186035156,53.24937550047096,53.19066854284204,53.236331168837744,161500
2004-06-25,53.2297477722168,53.2297477722168,53.184085196612614,53.184085196612614,252000
2004-06-28,53.10581970214844,53.17105125476212,53.09929505383254,53.17105125476212,193700
2004-06-29,53.15803146362305,53.16455611556047,53.09279987480242,53.09932452673984,191100
2004-06-30,53.30153274536133,53.301532745361335,53.151500620283926,53.18411391941589,130900
2004-07-01,53.31269454956055,53.35843949029313,53.247345346488935,53.253876776718876,632000
2004-07-02,53.45641326904297,53.49562175520026,53.410668373252896,53.4433404497774,164900
2004-07-06,53.443363189697266,53.456436014525266,53.39761827444293,53.456436014525266,203300
2004-07-07,53.44988250732422,53.46295034215093,53.42374185185058,53.46295034215093,206500
2004-07-08,53.46950149536133,53.48910574591689,53.44336083268005,53.46950149536133,259600
2004-07-09,53.46950149536133,53.495642158042614,53.44989724480577,53.48910574591689,250200
2004-07-12,53.48910140991211,53.50870565887848,53.469497160945735,53.50870565887848,285500
2004-07-13,53.44988250732422,53.46295034215093,53.41067401702387,53.449882507324226,204800
2004-07-14,53.43028259277344,53.456423250365816,53.41067834603431,53.449886839512565,99800
2004-07-15,53.43028259277344,53.44335042865931,53.3976055243278,53.42374618192018,232400
2004-07-16,53.53485107421875,53.53485107421875,53.47603832209608,53.50217898498004,181100
2004-07-19,53.508758544921875,53.53489923132059,53.49569069463559,53.53489923132059,178900
2004-07-20,53.41067123413086,53.50869245477447,53.39106200418216,53.469483966517025,137500
2004-07-21,53.397586822509766,53.397586822509766,53.34530552563585,53.397586822509766,171400
